"","ds","dep_var","trend","season","holiday","competitor_sales_B","events","tv_S","ooh_S","print_S","facebook_S","search_S","newsletter","intercept","depVarHat","solID","cluster","top_sol"
"6645",2016-12-19,2230915,387400.031626151,172147.771919078,-337262.054722084,1587171.55814567,0,1683.06992545705,100670.96044061,0.00194273648667544,4303.41717770748,7293.6034412166,15014.28996924,0,1938422.64986578,"3_173_3",3,FALSE
"6646",2016-12-26,3659425,387655.725356453,187878.471521807,1054984.43598371,1721430.3480987,0,277187.127293869,30494.3303395884,9.8672338386676e-06,16113.8752318096,7715.68120235321,1979.9257473667,0,3685439.92078552,"3_173_3",3,FALSE
"6647",2017-01-02,2827008.33333333,387911.419086754,173162.105036716,0,1669762.83768472,0,230976.476466575,120120.870099403,191210.78215053,13069.702271499,7609.57790463296,72662.3087868955,0,2866486.07948772,"3_173_3",3,FALSE
"6648",2017-01-09,2042143.33333333,388167.112817055,131245.17428875,0,1517708.42825232,0,79371.112814148,41109.5967280947,4311.72242100852,14484.2754115725,7388.52405248624,52687.9235709201,0,2236473.87035636,"3_173_3",3,FALSE
"6649",2017-01-16,2113358.33333333,388419.586613384,87498.5958056641,0,1492211.4835474,0,37393.9583970027,9211.33788612412,1482.42937322776,15419.8356239059,7076.84316214736,67283.4759702555,0,2105997.54637911,"3_173_3",3,FALSE
"6650",2017-01-23,2179918.33333333,388672.060409714,61066.9079434229,0,1558353.04950759,0,6888.35895322782,1811.45453878778,69425.0570224001,16233.0615761817,7177.77419946145,37430.2066720774,0,2147057.93082287,"3_173_3",3,FALSE
"6651",2017-01-30,2370613.33333333,388924.534206043,49666.7287399653,0,1580464.96515996,0,145692.652842299,346.400048781626,490.626400831965,13092.6225147647,7355.8847549239,53150.6453630514,0,2239185.06003062,"3_173_3",3,FALSE
"6652",2017-02-06,1814556.66666667,389177.008002372,39265.8645044033,0,1346948.06457529,0,36245.4070995962,65.8812657677209,2.49687413933517,2228.05781515869,6306.918927564,14258.1500037889,0,1834497.84906808,"3_173_3",3,FALSE
"6653",2017-02-13,1951668.33333333,389429.481798701,21184.1043564027,0,1400775.61589511,0,6658.45588128075,45579.1101216487,0.0126818486353195,17241.2697940431,1726.58978091303,34251.0727360589,0,1916845.71304601,"3_173_3",3,FALSE
"6654",2017-02-20,1918238.33333333,389681.95559503,-3446.76953605128,0,1366757.8665282,0,1142.40811879163,10416.2612786664,66450.2728353076,3547.72831695651,409.082165671756,38705.0937388254,0,1873663.8990414,"3_173_3",3,FALSE
"6655",2017-02-27,1472390,389934.429391359,-30876.7218781265,0,1069344.06104838,0,193.621861263155,2057.91896219802,461.857713530751,22020.070540681,3443.13715084653,52028.2705537522,0,1508606.64534389,"3_173_3",3,FALSE
"6656",2017-03-06,1477865,390158.572614623,-59127.8633757738,0,1044111.66568327,0,32.747630096721,393.892907158682,102241.98954935,5969.16378719489,4472.1469711797,29563.4539759119,0,1517815.76974302,"3_173_3",3,FALSE
"6657",2017-03-13,1300166.66666667,390382.715837888,-84838.0153875901,0,917308.80249412,0,25903.0567579043,74.9270552298043,886.572546591634,783.196638517695,4428.8315432933,49302.9944273296,0,1304233.08191328,"3_173_3",3,FALSE
"6658",2017-03-20,1160205,390606.859061152,-102360.934898078,0,805756.050784877,0,4643.73235804537,14.2359205128716,151273.83576258,88.0774856912406,4080.44637443955,47921.675959358,0,1302023.97880858,"3_173_3",3,FALSE
"6659",2017-03-27,1356871.66666667,390831.002284416,-111159.060724815,0,996924.12464495,0,793.169903299511,8041.71083604716,1985.03978795879,7256.70935264497,4755.95839948307,53674.0977224358,0,1353102.75220642,"3_173_3",3,FALSE
"6660",2017-04-03,1355833.33333333,391055.145507681,-121360.858864259,0,1007289.2034082,0,134.327529925987,1574.37905122947,10.1638429069995,993.242158713599,4773.89065091139,9456.37043203843,0,1293925.86371735,"3_173_3",3,FALSE
"6661",2017-04-10,1176266.66666667,391279.288730945,-144980.539144221,19115.7732509877,826416.062653103,0,22.7161043673561,123703.595920843,0.0516246772996919,112.349198958971,4102.74263423627,1828.92162911336,0,1221600.96260301,"3_173_3",3,FALSE
"6662",2017-04-17,1955281.66666667,391503.431954209,-179272.007713356,993888.969287878,680943.988183173,0,16061.7220180697,43372.9295775619,0.000262203787697807,12.4053747563561,3808.29924988546,16327.2969845777,0,1966647.03517896,"3_173_3",3,FALSE
"6663",2017-04-24,1029928.33333333,391689.579207852,-204010.52945535,0,736940.042424766,0,2814.83199769062,96175.5692950378,1.33174318119123e-06,1.36608317106209,3502.99555618164,31875.0544976599,0,1058988.90960834,"3_173_3",3,FALSE
"6664",2017-05-01,2263143.33333333,391875.726461494,-201487.047184039,342813.567419684,629498.939714034,0,131187.228014735,28378.9538944236,6.76397512921777e-09,0.150388650536214,2889.20131427746,12875.5868757913,0,1338032.30689906,"3_173_3",3,FALSE
"6665",2017-05-08,813771.666666667,392061.873715136,-178844.217708194,0,580055.158009931,0,31173.2186858407,96157.0948905255,3.43544913122866e-11,0.0165553643543577,2769.52741922581,14180.6027056174,0,937553.274273448,"3_173_3",3,FALSE
"6666",2017-05-15,880871.666666667,392248.020968779,-164643.622274084,0,654803.262214461,0,5658.08068393293,28370.486277852,1.74487790209015e-13,0.00182247196580303,676.922674972176,34232.6449297355,0,951345.79729812,"3_173_3",3,FALSE
"6667",2017-05-22,919185,392434.168222421,-179556.417118638,-70004.4627307004,673616.995819762,0,968.608332524268,21445.6213153783,8.86230235670419e-16,10371.9138077103,155.586849133813,38701.0154810942,0,888133.029978685,"3_173_3",3,FALSE
"6668",2017-05-29,826321.666666667,392620.315476063,-213233.804238087,0,597031.075368226,0,164.102391018387,4425.02234047216,31290.3439325052,1585.23141137759,1516.38906853387,13863.2382166236,0,829261.913966733,"3_173_3",3,FALSE
"6669",2017-06-05,833798.333333333,392786.308587229,-234907.952470837,320208.161853809,581145.64464044,0,21831.1738759255,16142.0974330444,181.999575845926,8614.42476263883,2360.94636582088,3376.43324056976,0,1111739.23786449,"3_173_3",3,FALSE
"6670",2017-06-12,746271.666666667,392952.301698395,-226492.429730315,0,553834.265574611,0,3876.93239262913,3261.10951131824,0.925065064200246,1235.32027499653,2255.64686570169,4990.91465552109,0,735914.986307921,"3_173_3",3,FALSE
"6671",2017-06-19,1036406.66666667,393118.29480956,-199951.887752301,0,701283.556869594,0,130519.054736371,627.00396966108,0.00469845885361639,213.232883541347,2970.55520311372,5932.23767254485,0,1034712.05309054,"3_173_3",3,FALSE
"6672",2017-06-26,927931.666666667,393284.287920726,-179375.304117678,0,659830.590409349,0,30950.512325702,55553.6386603593,12420.0419487341,23.6091847655543,2783.14707264385,1295.33628663719,0,976765.859691238,"3_173_3",3,FALSE
"6673",2017-07-03,1126943.33333333,393450.281031892,-170773.789999011,0,776085.996123714,0,18622.7466682382,13286.4337114386,59766.2474446373,15018.2680440397,3605.51935658086,14261.4681651918,0,1123323.17054672,"3_173_3",3,FALSE
"6674",2017-07-10,1184220,393616.274143057,-156971.706051215,0,879730.325902003,0,3282.82283010634,2654.32802282445,400.555676551263,2778.86853814494,3794.8490006594,10551.3724073316,0,1139837.69046946,"3_173_3",3,FALSE
"6675",2017-07-17,1315508.33333333,393782.267254223,-123064.346667637,0,846377.512838685,0,26959.9070141099,39716.452981294,179496.511153587,330.692471390645,3953.55145799294,3308.79762148465,0,1370861.34612513,"3_173_3",3,FALSE
"6676",2017-07-24,1279360,393893.42923803,-79271.0638767004,0,949604.754305979,0,4845.14054202737,8845.32818608308,3343.08097596574,36.7313709138406,4010.65878694376,22914.0873733669,0,1308222.14690261,"3_173_3",3,FALSE
"6677",2017-07-31,1455811.66666667,394004.591221838,-51049.5491608047,0,986369.541262017,0,33495.1198822805,70463.1298404899,1275.82939642696,4.04752480973432,4535.32341484695,18275.4581353762,0,1457373.49151728,"3_173_3",3,FALSE
"6678",2017-08-07,1553355,394115.753205645,-47689.5812092169,0,1094936.76014397,0,6113.03305911044,54563.1064027664,55458.4398179266,0.445614025580867,5301.02473560872,15170.5957007492,0,1577969.57747059,"3_173_3",3,FALSE
"6679",2017-08-14,1374855,394226.915189452,-48632.0807813343,0,935015.570806331,0,123716.558379324,12989.5186811729,363.316570944371,0.04905530617812,1403.30841935193,34466.3521802106,0,1453549.50850076,"3_173_3",3,FALSE
"6680",2017-08-21,1970110,394338.07717326,-25883.4503866424,0,1397573.41092335,0,28734.3797347399,2592.01252628707,74516.1585272962,3770.55017610849,329.359433912719,38752.7569964122,0,1914723.25510472,"3_173_3",3,FALSE
"6681",2017-08-28,2336431.66666667,394449.239157067,23507.3731144385,0,1561027.93727677,0,289739.988522671,497.111406780146,542.16674605506,3065.33463881148,5304.58932926631,62704.5469321268,0,2340838.28712399,"3_173_3",3,FALSE
"6682",2017-09-04,2002065,394432.911278229,73786.3871341104,0,1487364.30721776,0,135040.744899027,94.5976983867389,2.75974845995563,367.855108256343,6326.42761873961,46750.8676361483,0,2144166.85833911,"3_173_3",3,FALSE
"6683",2017-09-11,2027418.33333333,394416.583399392,99725.8396299323,0,1311657.89523559,0,200952.387819112,52787.4418982473,12202.6873681706,1720.52930192966,5989.50593098613,9559.34983546367,0,2089012.22041882,"3_173_3",3,FALSE
"6684",2017-09-18,1886570,394400.255520555,103425.029916399,0,1400644.90001761,0,60881.8784595199,12464.0380568021,65.2017365152533,198.618560067041,6484.46144410938,26392.1816416791,0,2004956.56535326,"3_173_3",3,FALSE
"6685",2017-09-25,2529721.66666667,394383.927641717,107740.16984025,0,1650241.6350116,0,254459.174319407,53729.5546460752,0.331249654272304,7055.55158011551,7426.18400704717,45859.2074761432,0,2520895.73577201,"3_173_3",3,FALSE
"6686",2017-10-02,2357930,394367.59976288,127121.7514647,36002.1438033616,1736733.68120505,0,303558.661354067,34455.8783891738,0.00168243206493438,959.238477596534,7506.62421141936,58001.8077529879,0,2698707.38810367,"3_173_3",3,FALSE
"6687",2017-10-09,3003391.66666667,394351.271884043,153156.528918818,0,1814382.25270841,0,253193.010207613,100831.88217834,140481.237225614,13068.3296805652,7953.65202735714,37278.8996088325,0,2914697.06443959,"3_173_3",3,FALSE
"6688",2017-10-16,2283685,394334.944005205,171077.927385393,0,1696203.51984932,0,96599.9376423351,30572.1395906567,1656.28843731496,12367.7476271747,7816.36278834407,74962.8436412264,0,2485591.71096697,"3_173_3",3,FALSE
"6689",2017-10-23,2584721.66666667,394247.171302817,182912.628291463,0,1727152.45233753,0,181085.308505998,23902.1265276373,8.46919033041344,13206.2799558994,7985.13533343224,71506.8192514164,0,2602006.39069652,"3_173_3",3,FALSE
"6690",2017-10-30,2565400,394159.398600429,204927.571051724,-164208.735142737,1850042.30121766,0,69804.756204,4981.13094554599,0.0430168214447792,14197.991297232,8370.96701442356,21238.5322967413,0,2403513.95650184,"3_173_3",3,FALSE
"6691",2017-11-06,3407085,394071.625898041,241648.423318911,0,2067293.64841204,0,95807.6420938432,95589.1292661828,169573.129632764,11370.7079439088,9278.8379472661,47572.8909094582,0,3132206.03542241,"3_173_3",3,FALSE
"6692",2017-11-13,2803291.66666667,393983.853195653,271261.088491133,0,2083310.01770195,0,20521.6355975771,28111.0387373458,2752.43293998578,17116.3302413531,2825.13381860864,41763.4090680717,0,2861644.93979168,"3_173_3",3,FALSE
"6693",2017-11-20,3303155,393896.080493265,265135.638299829,0,2151579.78066597,0,193550.681289692,44349.8720392338,1065.79759298601,11478.0031396064,691.679300989199,40397.0991167323,0,3102144.63193831,"3_173_3",3,FALSE
"6694",2017-11-27,3103743.33333333,393808.307790877,221368.951226177,0,2223448.57261147,0,56977.1380704032,10080.1146175232,56720.525254824,8532.71241577065,10389.0951694451,72640.1782114608,0,3053965.59536795,"3_173_3",3,FALSE
"6695",2017-12-04,2793875,393720.535088489,172077.512321549,0,1877234.32132209,0,121708.811324995,34344.6377772218,374.051926835771,5979.15742096094,11342.1704815196,43170.7030453147,0,2659951.90070897,"3_173_3",3,FALSE
"6696",2017-12-11,2260396.66666667,393559.445178621,153006.067927409,0,1679971.36915346,0,28097.5993281197,7474.55757714121,1.90270796763294,9005.51899069074,10835.0732861735,68714.3767883201,0,2350665.9109379,"3_173_3",3,FALSE
"6697",2017-12-18,2399176.66666667,393398.355268752,167942.451780391,0,1618304.65082244,0,214882.83540433,35163.5903276291,0.00966400186934222,4276.39574791067,10952.5691317856,78936.9032348785,0,2523857.76138212,"3_173_3",3,FALSE
"6698",2017-12-25,3827520,393237.265358884,186848.366189037,511754.970899884,1521829.87537453,0,280734.997716017,7679.48391903682,110853.744852745,16112.0342156105,10180.3636332454,92017.2349008782,0,3131248.33705987,"3_173_3",3,FALSE
"6699",2018-01-01,3109461.66666667,393076.175449016,178311.975744862,228201.747891661,1534615.75874474,0,124069.227769037,1501.38695358664,28538.603761692,13069.3352321628,10245.6567925936,103904.410749741,0,2615534.27908909,"3_173_3",3,FALSE
"6700",2018-01-08,2228128.33333333,392915.085539148,139676.889504791,0,1637922.05325549,0,28847.031581943,1391.09042053034,163.901359445434,14484.2263487534,10362.1554392569,104767.01832928,0,2330529.45177864,"3_173_3",3,FALSE
"6701",2018-01-15,2202593.33333333,392753.99562928,94324.5467976214,0,1416361.31311163,0,149139.207290323,265.598444496035,115698.951675646,2616.70231129236,9996.57922101112,52152.9092162256,0,2233309.80369753,"3_173_3",3,FALSE
"6702",2018-01-22,1918293.33333333,392578.339570555,64356.625530745,0,1322090.22475694,0,37521.3967276339,20365.9610397052,157563.263123108,309.928877590526,9416.17331211911,24699.8625013162,0,2028901.77543972,"3_173_3",3,FALSE
"6703",2018-01-29,1862458.33333333,392402.68351183,51216.2616676362,0,1274031.09607888,0,101621.609207558,4184.06973031776,2213.29418877183,34.4056321423375,9086.20626295017,25381.2788644812,0,1860170.90514456,"3_173_3",3,FALSE
"6704",2018-02-05,1975951.66666667,392227.027453106,41586.3732274092,0,1440227.31559032,0,22125.4333947406,807.252668596567,14349.4663350934,1222.59544513195,9911.95406411042,85031.3538945006,0,2007488.77207301,"3_173_3",3,FALSE
"6705",2018-02-12,1827318.33333333,392051.371394381,25011.4917527308,0,1280240.65697161,0,32221.6429952146,19559.6968900154,77.3805690396463,139.176808990493,3091.78395473416,53553.5202801321,0,1805946.72161685,"3_173_3",3,FALSE
"6706",2018-02-19,1656268.33333333,391875.715335656,1240.98758691643,0,1200212.03214849,0,5862.88923418162,4005.48748217004,24415.9506458718,15.3787874690652,763.139733470721,43246.0982315377,0,1671637.67918576,"3_173_3",3,FALSE
"6707",2018-02-26,1703790,391700.059276931,-25871.3624690013,0,1138812.9807421,0,37765.0680896,21218.2644767396,66179.7961620214,1.69365204057482,5739.96252314523,40601.0231304787,0,1676147.48558405,"3_173_3",3,FALSE
"6708",2018-03-05,1488115,391524.403218207,-54123.4289968694,0,1104795.67674444,0,6962.91397268438,4374.10822592051,459.288972506412,0.186451528471093,7035.89393546633,37697.6296533995,0,1498726.67217729,"3_173_3",3,FALSE
"6709",2018-03-12,1727330,391348.739664583,-80693.6312973122,0,1074204.82114043,0,184327.476078826,33983.5426578166,155219.465567482,0.0205253254127983,7218.38925096962,19081.6013723408,0,1784690.42496046,"3_173_3",3,FALSE
"6710",2018-03-19,1208246.66666667,391173.07611096,-99994.6757789708,0,898809.49958563,0,52410.7037404383,7384.65269680131,2124.56890615864,0.00225949929934778,6521.4559656103,23023.2623609441,0,1281452.54584707,"3_173_3",3,FALSE
"6711",2018-03-26,1388960,390997.412557337,-109895.508451107,19115.7732509877,933361.024009378,0,84791.9278841639,31589.7685770724,5367.05892426637,0.000248733428870678,6566.5385042387,44427.6937941649,0,1406321.68929924,"3_173_3",3,FALSE
"6712",2018-04-02,2408331.66666667,390821.749003714,-118793.143795529,993888.969287878,798100.598592999,0,17621.1900950718,6795.54324088974,27.8654800365085,2.7381427071186e-05,6015.35185993782,24277.8831599532,0,2118756.00695233,"3_173_3",3,FALSE
"6713",2018-04-09,1131721.66666667,390646.085450091,-139619.545293478,0,839815.219492869,0,3099.14954436307,5083.93889280339,0.141545832502531,3.01424117933277e-06,6168.56754757753,70238.0575262881,0,1175431.61470936,"3_173_3",3,FALSE
"6714",2018-04-16,950015,390470.421896467,-173138.843797674,0,705356.236057948,0,527.537703592231,984.201311130781,0.000718917170599373,5929.25984099707,5503.06428296609,51674.0239711042,0,987305.90198545,"3_173_3",3,FALSE
"6715",2018-04-23,801298.333333333,390294.758238737,-201323.721456546,0,579961.407780925,0,89.2890501558225,55562.0897320957,3.65140812787255e-06,776.964288714582,4347.07636457119,11136.957321674,0,840844.821323978,"3_173_3",3,FALSE
"6716",2018-04-30,779838.333333334,390119.094581006,-204013.412593176,342813.567419684,567653.628310185,0,15.0981591076808,13288.9787502638,1.85456431184379e-08,21216.8482783369,3592.31554299127,9914.27647889564,0,1144600.39492731,"3_173_3",3,FALSE
"6717",2018-05-07,889546.666666667,389943.430923275,-183188.641349929,-70004.4627307004,654118.729663474,0,2.5525773804317,24815.2291858495,9.41940387452096e-11,5460.14703615566,4555.2749713286,1182.99291624864,0,826885.253193083,"3_173_3",3,FALSE
"6718",2018-05-14,862850,389767.767265544,-165290.149215616,0,612838.121106438,0,0.431540788948703,5190.68249270306,28055.5942093538,21542.139435714,1177.08271118941,30272.3118650191,0,923553.981411134,"3_173_3",3,FALSE
"6719",2018-05-21,2601601.66666667,389592.103607813,-174790.130055402,320208.161853809,686061.726337625,1318766.14482902,685.112490414225,10206.7429617919,160.771579236129,5659.94792141199,274.457230240164,37829.5144305486,0,2594654.55318651,"3_173_3",3,FALSE
"6720",2018-05-28,905008.333333334,389416.439950082,-207184.191921187,0,658512.520087523,0,115.999816409801,2014.89820933514,10270.327516747,3684.64697890522,3498.1736226186,55033.7875757663,0,915362.6018362,"3_173_3",3,FALSE
"6721",2018-06-04,910551.666666667,389240.776292352,-233114.463532065,0,675963.423760474,0,19.6159170691952,385.596659224553,54.4283749068123,450.376501268668,4528.25061699205,55699.155314493,0,893227.159904715,"3_173_3",3,FALSE
